#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
4108000,4108.00000037816,-57040.36129938323,16659.122315619745,-40381.238983763484,296.90032953166155,44.4076590325223,1.0104544558371162,36646.636727809906
4109000,4109.000000378363,-57095.79488986979,16686.342415082094,-40409.45247478769,297.38544851615205,44.647573128168005,1.0050247706386077,36655.7750146389
4110000,4110.000000378567,-56961.78049205568,16558.776466536627,-40403.004025519054,295.11195706548557,44.423806335387596,1.0100871727185377,36664.914766550064
4111000,4111.000000378771,-57071.11686827615,17003.172362116868,-40067.944506159285,303.032019439755,44.264934073316255,1.0137124991169288,36674.06630039215
4112000,4112.000000378975,-57191.597536058594,16845.599216498642,-40345.99831955995,300.22373710812656,44.17957956473478,1.015670981589091,36683.194201231
4113000,4113.000000379178,-57201.40179422144,16383.501751325586,-40817.90004289585,291.9881958181158,43.96209326924383,1.0206956403984568,36692.33855700493
4114000,4114.000000379382,-57514.36316354065,16631.562495621216,-40882.80066791944,296.4091560181731,44.25219376377472,1.0140043493039232,36701.48052740097
4115000,4115.000000379586,-57067.27766812266,16872.43453794892,-40194.843130173744,300.7019985453576,44.2896468283432,1.0131468674072084,36710.594707250595
4116000,4116.0000003797895,-57069.90864254802,16747.74980771088,-40322.158834837144,298.4798564184262,44.535546269681156,1.0075528583614872,36719.719227552414
4117000,4117.000000379993,-56732.46382722224,16749.717829908433,-39982.7459973138,298.51493068151825,44.34833804241582,1.01180605459873,36728.88194322586
4118000,4118.000000380197,-57344.25260422307,16637.78000323984,-40706.47260098322,296.519964980726,44.02803101374168,1.0191670149569587,36738.028784275055
4119000,4119.000000380401,-57184.780194168285,16859.845730449317,-40324.934463718964,300.4776397211512,44.61618380682742,1.005731846923245,36747.15355467796
4120000,4120.000000380604,-57057.809463718884,16894.271338066028,-40163.538125652856,301.0911758998336,44.226330312627184,1.0145973365982845,36756.26078081131
4121000,4121.000000380808,-56991.66822298738,16696.653007787663,-40295.01521519972,297.5692047977828,44.40742966065714,1.0104596750048314,36765.366837501526
4122000,4122.000000381012,-57014.756217233575,16451.78818940513,-40562.96802782844,293.2052026678315,44.47497691748994,1.0089250192519263,36774.45649456978
4123000,4123.000000381216,-57557.51638593811,16618.390111271303,-40939.12627466681,296.1743966364895,44.746561291701255,1.0028014588694105,36783.515619277954
4124000,4124.000000381419,-56734.80744364465,16677.248860926833,-40057.558582717815,297.2233824016137,45.21227337064676,0.9924720346365017,36792.632977724075
4125000,4125.000000381623,-56800.39222330439,16875.620461793253,-39924.77176151114,300.7587783577225,44.73014637908208,1.0031694634402477,36801.68218231201
4126000,4126.000000381827,-56741.146146284394,17007.033236223368,-39734.11291006103,303.10082827450526,44.33727548286777,1.0120585095501942,36810.812987565994
4127000,4127.0000003820305,-56665.81907308508,16672.970038910342,-39992.84903417474,297.1471248627929,44.63862894776931,1.0052261460631142,36819.99787950516
4128000,4128.000000382234,-56789.33200176166,16876.547748571164,-39912.78425319049,300.77530454347925,43.96232471371764,1.0206902668344573,36829.14155101776
4129000,4129.000000382438,-57345.71612822472,16479.050319950038,-40866.66580827468,293.69107073393775,44.48723840284688,1.0086469413178054,36838.300956726074
4130000,4130.000000382642,-56919.71997683743,16876.92796723542,-40042.79200960201,300.78208083364467,44.284552120329245,1.0132634246990302,36847.43402385712
4131000,4131.000000382845,-56773.280678527786,16606.90232002516,-40166.378358502625,295.96966021989135,44.362516201067535,1.011482683699256,36856.599579811096
4132000,4132.000000383049,-56983.508278908776,17136.527748186094,-39846.98053072268,305.408690750443,44.437872428438155,1.0097674458868016,36865.74524116516
4133000,4133.000000383253,-57340.37660348911,16750.08233228489,-40590.29427120422,298.52142687463294,44.64653665660674,1.0050481023384692,36874.890406847
4134000,4134.000000383457,-57354.61351609947,16804.43623916534,-40550.177276934126,299.49012693928216,44.503108626460254,1.0082872484109564,36884.06238222122
4135000,4135.00000038366,-57118.779593219464,17106.301695121598,-40012.477898097866,304.8699993989258,44.82591640497501,1.0010262040672389,36893.24411821365
4136000,4136.000000383864,-57078.094852306946,17101.9455166445,-39976.14933566244,304.79236320652353,44.70985469321618,1.0036247545558659,36902.43308711052
4137000,4137.000000384068,-56816.04882107929,16617.007371192838,-40199.041449886456,296.1497533223236,44.89305705872329,0.9995291005469259,36911.56657552719
4138000,4138.0000003842715,-57241.59009066674,16455.66924916972,-40785.92084149702,293.2743712531392,43.998031488935084,1.019861921640567,36920.69241309166
4139000,4139.000000384475,-57017.85993285385,16946.380399627124,-40071.479533226724,302.0198681355926,44.95300379331013,0.9981961861553135,36929.860203266144
4140000,4140.000000384679,-57444.91538212112,16689.39967637345,-40755.515705747675,297.4399352932866,44.88686027547734,0.9996670889280712,36939.064851760864
4141000,4141.000000384883,-57226.1710141028,16681.73625183331,-40544.43476226949,297.3033570733659,44.93097238614958,0.9986856406548578,36948.27061295509
4142000,4142.000000385086,-56787.17430929381,16568.368142762847,-40218.806166530965,295.28290075497733,45.063657914730236,0.9957451085665184,36957.566777706146
4143000,4143.00000038529,-56845.281248297666,16808.3182030585,-40036.963045239165,299.559311638048,45.12108524159032,0.9944777857724676,36966.77821302414
4144000,4144.000000385494,-56477.9608074061,16356.056462780509,-40121.9043446256,291.4990634941707,44.83068127540558,1.0009198090711273,36976.021308898926
4145000,4145.000000385698,-56825.99014204137,16444.225496461462,-40381.76464557991,293.07041969520054,44.39397472651366,1.010765925311671,36985.31320023537
4146000,4146.000000385901,-56947.698774353565,16785.400699244412,-40162.29807510915,299.15087388811526,44.31219123177739,1.012631415765527,36994.60951066017
4147000,4147.000000386105,-56660.27990561443,16860.32704266975,-39799.95286294468,300.48621770948375,44.57492866778773,1.0066626752705137,37003.93227338791
4148000,4148.000000386309,-57399.60633968409,16842.114545595858,-40557.49179408823,300.16163299965405,44.32224908455991,1.0124016237781375,37013.26844954491
4149000,4149.0000003865125,-57357.24074735087,16756.646040309446,-40600.594707041426,298.63840585098717,44.31457725555667,1.0125768927894028,37022.58451938629
4150000,4150.000000386716,-57274.11475493364,16578.388016779005,-40695.72673815463,295.4614758227931,44.285351018673666,1.0132451456416482,37031.91421794891
4151000,4151.00000038692,-57015.910526996886,16893.279219122818,-40122.631307874064,301.0734942695777,44.36870640869352,1.0113415642407686,37041.24791145325
4152000,4152.000000387124,-57156.89996747425,16572.45414769193,-40584.445819782326,295.35572189086486,44.59552214831221,1.0061978149616926,37050.55064868927
4153000,4153.000000387327,-57418.10375084377,16924.47567909124,-40493.62807175254,301.62948029749475,44.39241962744529,1.0108013331845012,37059.79676032066
4154000,4154.000000387531,-56244.44415718201,16420.244215530507,-39824.1999416515,292.64302321679685,45.00601608310799,0.9970204174447957,37068.97920370102
4155000,4155.000000387735,-56927.038391654605,16559.49071803812,-40367.547673616486,295.1246865179828,44.536357277393996,1.0075345108093032,37078.21276259422
4156000,4156.000000387939,-56556.47500043302,16464.372218049008,-40092.10278238401,293.4294763228547,44.50973254096157,1.0081371956439555,37087.49122571945
4157000,4157.000000388142,-56163.31167494695,16714.800516948315,-39448.51115799863,297.8926312873599,44.98404231756684,0.9975074411039414,37096.76960468292
4158000,4158.000000388346,-56323.59216447531,16886.40805525507,-39437.18410922024,300.9510357883954,44.8174100836013,1.0012161983257073,37106.04372048378
4159000,4159.00000038855,-56332.45521702978,16832.286458891114,-39500.168758138665,299.98647598201404,44.78831058277216,1.0018667004592827,37115.30598068237
4160000,4160.0000003887535,-56968.463124977134,16675.706407561054,-40292.75671741608,297.19589266332434,44.27741420655084,1.0134267717934784,37124.499945640564
4161000,4161.000000388957,-57164.16331362314,16513.581480897505,-40650.581832725635,294.3064880932785,44.51507510560716,1.008016202067587,37133.6640226841
4162000,4162.000000389161,-56651.75574647854,16487.986639208924,-40163.76910726962,293.8503345944519,44.63660750848819,1.0052716693170416,37142.82303714752
4163000,4163.000000389365,-57031.439151317136,16569.58352000508,-40461.85563131206,295.30456131409244,45.19401701463397,0.9928729488281123,37151.96954035759
4164000,4164.000000389568,-57468.46664459674,16813.722363551777,-40654.74428104496,299.6556250572604,44.82470916646297,1.0010531641392078,37161.12756443024
4165000,4165.000000389772,-57460.85264738518,16981.232948878725,-40479.61969850646,302.64101330529445,45.36770742421273,0.9890717316423043,37170.27884268761
4166000,4166.000000389976,-57495.07775378559,16885.245641950605,-40609.832111834985,300.9303191571943,44.75657868796963,1.0025770123212945,37179.43238759041
4167000,4167.00000039018,-56804.77636437401,16459.1537374198,-40345.62262695421,293.3364721063593,44.66777611543629,1.0045702035118933,37188.61011338234
4168000,4168.000000390383,-57087.9324201156,16704.00602093552,-40383.926399180076,297.700250838822,44.93593334275627,0.998575385103043,37197.79948115349
4169000,4169.000000390587,-57270.516549037384,16572.530857923975,-40697.98569111341,295.3570890273046,44.709198880054345,1.0036394761420286,37206.98831272125
4170000,4170.000000390791,-57114.76811571407,16866.810888717322,-40247.95722699675,300.6017733787252,44.94323440473302,0.9984131657863504,37216.14626789093
4171000,4171.0000003909945,-57166.78458183853,16607.801410256685,-40558.98317158184,295.9856838843414,44.86510486871986,1.0001518345718257,37225.3154232502
4172000,4172.000000391198,-56962.20283216833,16570.330052032874,-40391.872780135454,295.31786607294225,44.94988446981464,0.9982654565628643,37234.442056417465
4173000,4173.000000391402,-57037.52656303929,16906.37416840151,-40131.15239463778,301.3068735966746,44.84364536969938,1.0006304476983319,37243.57419919968
4174000,4174.000000391606,-57784.822249222554,16760.50339243443,-41024.31885678812,298.707151916676,44.642502172265544,1.0051389317193,37252.68962812424
4175000,4175.000000391809,-57226.461366399315,16748.213600541727,-40478.24776585759,298.48812217467105,45.07957339494695,0.9953935577335629,37261.806990385056
4176000,4176.000000392013,-56825.12302712099,16634.669481870045,-40190.453545250944,296.46452899783264,45.05842583113332,0.9958607322607144,37270.960993528366
4177000,4177.000000392217,-57331.312268213085,16552.74309200181,-40778.56917621128,295.0044297387971,44.85226792710251,1.0004380829891801,37280.083550691605
4178000,4178.000000392421,-57041.96314908102,16775.688779857508,-40266.27436922351,298.9777872145362,45.03419147715543,0.9963966371078243,37289.206424474716
4179000,4179.000000392624,-57453.22388465598,16832.909967056385,-40620.31391759959,299.997588198866,44.5151670924356,1.0080141190873468,37298.303604602814
4180000,4180.000000392828,-56657.172126897014,16690.328355661833,-39966.84377123518,297.4564862964863,45.34694350238831,0.9895246179126543,37307.43420648575
4181000,4181.000000393032,-56570.44056041446,16879.295471826183,-39691.14508858828,300.824274706758,44.99605473802404,0.9972411404502175,37316.558712005615
4182000,4182.0000003932355,-56872.46595560032,16528.02276352723,-40344.443192073086,294.56386189067274,44.976034618881364,0.9976850409989204,37325.66951417923
4183000,4183.000000393439,-57054.914879343,16397.150221884156,-40657.76465745884,292.23144004969475,44.94172316911426,0.9984467389880876,37334.78808116913
4184000,4184.000000393643,-57187.40649527652,16741.66410799523,-40445.74238728129,298.37139654780555,44.66938104618336,1.0045341102066032,37343.887971401215
4185000,4185.000000393847,-56726.97273989414,16580.61442128334,-40146.3583186108,295.5011549978711,44.4511606406316,1.0094655864101625,37352.9886701107
4186000,4186.00000039405,-56511.749304197845,16843.580512813,-39668.168791384844,300.1877595951377,44.65837625305224,1.0047816492127986,37362.121737241745
4187000,4187.000000394254,-56525.35763748114,16661.40457739739,-39863.953060083746,296.94100419993174,44.74329022429032,1.0028747711170192,37371.252992630005
4188000,4188.000000394458,-57289.396718968215,16866.704471887806,-40422.69224708041,300.5998768087168,44.712668752509046,1.0035615899171648,37380.386578559875
4189000,4189.000000394662,-56664.62327643119,16882.87675000528,-39781.74652642591,300.88810055852707,44.74994508588951,1.0027256314300252,37389.50170111656
4190000,4190.000000394865,-56601.09943513571,16712.623397893432,-39888.476037242275,297.8538304818566,44.564678188498384,1.0068942213137853,37398.62029194832
4191000,4191.000000395069,-56807.22103051272,16550.268650314734,-40256.95238019799,294.9603300234351,44.752086222760404,1.0026776566203113,37407.75318694115
4192000,4192.000000395273,-56891.49331212461,16690.497739960647,-40200.995572163956,297.4595050782193,44.656371524267044,1.004826756207081,37416.885063409805
4193000,4193.0000003954765,-56718.74504000674,16303.486765407153,-40415.25827459959,290.56216176682733,45.093378647363245,0.9950888198822361,37426.01047039032
4194000,4194.00000039568,-56552.64121492618,16823.864560741993,-39728.776654184185,299.8363801793431,44.31580904244834,1.0125487475525154,37435.12300825119
4195000,4195.000000395884,-57134.83412418315,16817.626627152065,-40317.207497031086,299.7252071833498,44.217624218502905,1.0147971026433125,37444.22689342499
4196000,4196.000000396088,-56924.67361791555,16633.50044630433,-40291.17317161122,296.4436943441144,43.99302714327841,1.0199779341523076,37453.33925771713
4197000,4197.000000396291,-57052.2726825074,16443.657657890817,-40608.61502461658,293.0602996267149,44.73794839351427,1.0029945170488117,37462.462414979935
4198000,4198.000000396495,-57065.12565694412,16760.62761376049,-40304.49804318363,298.70936579997334,44.86038650707217,1.0002570293422133,37471.57483935356
4199000,4199.000000396699,-57029.34369883994,16812.601658510495,-40216.742040329445,299.6356517543601,44.282387606581054,1.0133129528011007,37480.67897796631
