#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Elapsed Time (s)"
5690000,5690.0000007004555,-56155.555384627034,16927.773000070672,-39227.78238455636,301.6882454393082,43.951958493810494,1.020931000128847,51027.431623220444
5691000,5691.000000700659,-56647.90183598073,16959.643469251452,-39688.25836672928,302.25624371813893,44.33674204855788,1.0120706860590591,51035.81925988197
5692000,5692.000000700863,-56625.334819117525,16613.847088379855,-40011.487730737674,296.09343048665363,44.612764524294676,1.0058089298248198,51044.210146188736
5693000,5693.000000701067,-56583.58280444245,16707.99556491827,-39875.587239524175,297.77135283931864,44.40986494885544,1.0104042647818046,51052.592848300934
5694000,5694.00000070127,-56833.48636710912,16406.27532521556,-40427.21104189356,292.3940684363994,44.95979182624073,0.9980454784160737,51060.97629117966
5695000,5695.000000701474,-56644.218246010205,16468.968912766457,-40175.249333243744,293.51139901665033,44.57903345042253,1.0065699830080594,51069.35657954216
5696000,5696.000000701678,-56515.78855551481,16812.64499049187,-39703.14356502294,299.6364240207079,44.47864588576502,1.0088417947334218,51077.739486694336
5697000,5697.000000701882,-56392.586591542255,16566.025227408587,-39826.56136413367,295.2411451133795,44.8853148011713,0.9997015090899298,51086.130650281906
5698000,5698.000000702085,-56920.6894317734,16639.911154901656,-40280.778276871744,296.5579465513446,44.366070858433275,1.0114016426175834,51094.549942970276
5699000,5699.000000702289,-56564.64591491454,16868.318847195813,-39696.327067718725,300.6286483461276,44.15310052688586,1.0162800892178332,51102.924936532974
5700000,5700.000000702493,-56572.06397495478,17141.781897141966,-39430.28207781281,305.50233065096427,44.43630812879875,1.009802992918452,51111.29184651375
5701000,5701.0000007026965,-56661.04659205646,16760.895810381327,-39900.15078167513,298.7141456235196,44.6007395066235,1.0060801107578887,51120.40743017197
5702000,5702.0000007029,-56516.845951134375,16311.267909437904,-40205.57804169647,290.7008379937674,44.74336375450774,1.0028731230156298,51129.57283091545
5703000,5703.000000703104,-56660.62150137148,16723.31605835059,-39937.305443020894,298.04439600824827,44.778996410187375,1.0020750918950698,51138.72549057007
5704000,5704.000000703308,-56663.176924340936,16379.911286323819,-40283.26563801712,291.9242062379927,44.22282035574289,1.0146778649969197,51147.8497235775
5705000,5705.000000703511,-56777.11882245256,16633.675879231974,-40143.44294322059,296.4468209250376,44.37815420789279,1.0111262566825483,51157.001114845276
5706000,5706.000000703715,-56417.505687872734,16640.441869193313,-39777.063818679424,296.5674049876953,44.60450499520022,1.0059951780102945,51166.136276483536
5707000,5707.000000703919,-56868.22219774713,16631.946793730727,-40236.2754040164,296.4160050125674,44.72344011491057,1.0033198883497212,51175.3079931736
5708000,5708.000000704123,-56758.70813597029,16494.3145247369,-40264.39361123339,293.9631107217232,44.77346157893143,1.0021989669841034,51184.442346572876
5709000,5709.000000704326,-56721.06816215772,16734.837905690318,-39986.2302564674,298.2497393755139,44.85980563976217,1.0002699811729592,51193.576339006424
5710000,5710.00000070453,-56814.311546072706,16431.231726051934,-40383.07982002077,292.8388435867263,44.72952650009628,1.003183365748594,51202.735859155655
5711000,5711.000000704734,-57484.954214339545,16671.172007087585,-40813.78220725196,297.11508018297303,44.681265921084616,1.0042669118184704,51211.95252227783
5712000,5712.0000007049375,-56094.44534047928,16386.84209858648,-39707.6032418928,292.04772777806664,44.75521267884584,1.0026076127645538,51221.071716070175
5713000,5713.000000705141,-56401.45557460311,16581.48281067305,-39819.97276393006,295.51663150924315,44.69467401806408,1.0039656386031992,51230.18819475174
5714000,5714.000000705345,-56855.89175021203,16474.299612474755,-40381.59213773727,293.6064032113518,44.550672057802686,1.007210775282762,51239.41422367096
5715000,5715.000000705549,-56443.96101701566,17245.285232014725,-39198.67578500093,307.34697610401645,44.19975458870736,1.0152073775127224,51248.69548249245
5716000,5716.000000705752,-56541.40798880385,16679.551745285222,-39861.856243518625,297.26442460731494,44.33509734537298,1.012108230938407,51257.983572006226
5717000,5717.000000705956,-56748.497950666264,16645.057237837773,-40103.440712828495,296.64966048984536,44.30559274218308,1.0127822282802965,51267.243629693985
5718000,5718.00000070616,-56789.36559060434,16592.13676806953,-40197.22882253482,295.7065072663151,44.44477947992478,1.0096105204656414,51276.47387671471
5719000,5719.000000706364,-56969.23870499501,16747.31858509169,-40221.92011990333,298.47217113133166,44.23881344479057,1.0143110415632428,51285.645581007004
5720000,5720.000000706567,-56269.73817899536,17112.038796240344,-39157.69938275502,304.9722465149768,44.703704939375676,1.003762820185932,51294.937318086624
5721000,5721.000000706771,-57110.586273219764,16783.229112733534,-40327.35716048623,299.11217168409325,44.40738778683013,1.0104606278150672,51304.21497797966
5722000,5722.000000706975,-56364.60700661314,17013.167604766742,-39351.4394018464,303.2101555252146,44.59603879271465,1.0061861581759572,51313.462737083435
5723000,5723.0000007071785,-56110.93033330594,16913.693889602775,-39197.236443703165,301.43732630574067,44.89417356952169,0.9995042424206849,51322.69690680504
5724000,5724.000000707382,-56533.2477896013,17192.66952134548,-39340.57826825582,306.40925432370426,44.53521607640574,1.0075603285661423,51331.946296453476
5725000,5725.000000707586,-56683.48124165973,16703.769681437916,-39979.71156022181,297.6960387757018,44.63084948306547,1.005401363909363,51341.16455078125
5726000,5726.00000070779,-56298.82599421446,16797.25962424308,-39501.56636997138,299.3622246827903,44.91923062017661,0.998946694393117,51350.37250494957
5727000,5727.000000707993,-56490.048716276295,16406.636313779447,-40083.41240249685,292.40050200604037,44.76484802566131,1.0023918078976797,51359.61395263672
5728000,5728.000000708197,-56857.82505906854,16416.160530115772,-40441.664528952766,292.5702434194962,44.783932209553406,1.001964649569904,51368.841636419296
5729000,5729.000000708401,-56812.08160724727,16523.370060419198,-40288.711546828075,294.4809410104597,44.92592496932202,0.9987978427455554,51378.111325740814
5730000,5730.000000708605,-56982.801645961095,16803.04588595675,-40179.755760004344,299.46534794324776,44.51559708332549,1.0080043823452498,51387.372918605804
5731000,5731.000000708808,-56300.65318571833,16916.370033017254,-39384.28315270107,301.48502076686407,44.673946364467234,1.0044314548937576,51396.67576146126
5732000,5732.000000709012,-56481.04680233338,16743.85857152835,-39737.188230805026,298.41050646811135,44.7539388945877,1.0026361489297668,51405.929708004
5733000,5733.000000709216,-56730.56784020565,16933.77659339491,-39796.79124681074,301.79524200266667,44.75870326204554,1.0025294227135926,51415.170070409775
5734000,5734.0000007094195,-56579.57917274205,16719.996470018752,-39859.5827027233,297.98523401574,45.42292789414023,0.9878693211341006,51424.39865064621
5735000,5735.000000709623,-56783.713769983544,16623.17268376261,-40160.54108622094,296.25963206016763,45.00869258382597,0.9969611283228519,51433.617110967636
5736000,5736.000000709827,-56741.2898365605,16967.855235971932,-39773.43460058857,302.4025945401784,44.70708934809799,1.0036868334980644,51442.88954925537
5737000,5737.000000710031,-56297.488710506994,16779.69084573216,-39517.79786477484,299.0491123812815,44.4009011205928,1.0106082491622284,51452.09631252289
5738000,5738.000000710234,-56644.99586449241,17036.0255960832,-39608.97026840921,303.6175326382288,44.928914182813905,0.9987313906613796,51461.31751680374
5739000,5739.000000710438,-56468.40268606795,16434.231864263245,-40034.170821804706,292.89231231135074,45.62163589435055,0.9835665921016244,51470.566324949265
5740000,5740.000000710642,-56822.687302244725,16882.943756907673,-39939.743545337056,300.8892947613802,45.30695831900899,0.9903979125405346,51479.80745124817
5741000,5741.000000710846,-56470.2134073886,16708.513901716105,-39761.69950567249,297.78059068289593,45.30200100863785,0.9905062898689988,51488.98738384247
5742000,5742.000000711049,-56981.24739913933,16510.810376210793,-40470.437022928534,294.2571012240868,45.28335894222971,0.990914057412413,51498.15671157837
5743000,5743.000000711253,-56521.26816251564,16962.649014600593,-39558.619147915044,302.3098088092449,45.32398386298109,0.9900258785361805,51507.29396724701
5744000,5744.000000711457,-56334.38106984776,16725.792293999144,-39608.58877584862,298.0885276957481,45.276282370301516,0.9910689348501096,51516.52135324478
5745000,5745.0000007116605,-56347.2246124455,16671.618646554427,-39675.60596589107,297.1230402304698,45.067499224844006,0.9956602366339272,51525.7468252182
5746000,5746.000000711864,-56696.46476536649,16691.5422871342,-40004.922478232285,297.47812108896494,44.756700121594676,1.0025742921350282,51534.96326684952
5747000,5747.000000712068,-56427.48346298258,17008.358963100945,-39419.12449988163,303.1244554944371,44.77262403868211,1.0022177146449944,51544.13407897949
5748000,5748.000000712272,-56447.23095223255,16436.80917854819,-40010.421773684364,292.9382454311159,45.11379680624399,0.9946384503043425,51553.26806330681
5749000,5749.000000712475,-56254.87489537105,16932.92261053318,-39321.95228483787,301.7800222456916,44.407064367083954,1.0104679870702762,51562.427147865295
5750000,5750.000000712679,-56673.36289166062,16751.878244538646,-39921.48464712197,298.5534337793095,44.927997938497235,0.9987517584053826,51571.60605216026
5751000,5751.000000712883,-56822.570925306194,16850.27399599906,-39972.29692930714,300.3070514357284,44.48553821469257,1.0086854906902605,51580.77181649208
5752000,5752.000000713087,-56549.10553218095,16934.370045267875,-39614.73548691307,301.8058185536582,44.4864209121697,1.0086654764000662,51589.94802427292
5753000,5753.00000071329,-56917.79294230301,16304.588081403248,-40613.20486089976,290.5817895164749,44.08540630437682,1.0178406122175767,51599.10753941536
5754000,5754.000000713494,-56570.539354503715,16974.210087930955,-39596.329266572764,302.51585126553357,44.089655775652986,1.0177425101941147,51608.29314208031
5755000,5755.000000713698,-56504.331959992945,16668.385506550298,-39835.94645344265,297.06541892759077,44.25709916671053,1.0138919582976067,51617.4450070858
5756000,5756.0000007139015,-56543.5313475182,16531.183320391792,-40012.348027126405,294.62018961051376,43.553824353863256,1.0302635327298726,51626.59997296333
5757000,5757.000000714105,-56818.92558686468,16683.196377695574,-40135.729209169105,297.32937956371387,43.67334488024435,1.0274440179873958,51635.76314043999
5758000,5758.000000714309,-56527.59216676303,16547.882333541063,-39979.70983322197,294.9178008779587,44.30025382566452,1.0129042853635255,51644.93301343918
5759000,5759.000000714513,-56780.86713440456,16557.610095577107,-40223.25703882745,295.0911699006112,44.70971552151587,1.00362787862324,51654.11160445213
5760000,5760.000000714716,-56555.19433084223,16709.34353553222,-39845.850795310005,297.79537648905836,44.85313562028548,1.0004187293076015,51663.2635204792
5761000,5761.00000071492,-56836.84382284001,16654.709444074764,-40182.134378765244,296.8216829504634,44.97588199844316,0.9976884265273722,51672.40220403671
5762000,5762.000000715124,-56940.165171717796,16817.01814769103,-40123.147024026766,299.7143628093743,44.79115271545699,1.0018031290188845,51681.56411957741
5763000,5763.000000715328,-56537.4853678811,16612.443806503783,-39925.041561377315,296.06842107478076,44.47799365013742,1.0088565886237737,51690.70283794403
5764000,5764.000000715531,-56393.82426097885,16508.124086677046,-39885.700174301805,294.20922593794165,44.19388801323632,1.0153421425439673,51699.83213639259
5765000,5765.000000715735,-56146.10289263921,16826.83781160181,-39319.2650810374,299.8893697152464,44.544967331709366,1.0073397654231842,51708.96920442581
5766000,5766.000000715939,-56797.954802490414,16576.56351106069,-40221.391291429725,295.42895932289963,44.77541660377738,1.0021552080639264,51718.10968899727
5767000,5767.0000007161425,-56641.692512902315,16698.36281691823,-39943.32969598408,297.59967716509504,45.152908524236764,0.9937768885612668,51727.25740766525
5768000,5768.000000716346,-57273.849059979555,16153.859678107507,-41119.989381872045,287.8954947789467,45.34417723998586,0.9895849847538551,51736.41290140152
5769000,5769.00000071655,-57293.39452894239,16710.258182363716,-40583.13634657867,297.81167740458864,44.88548228640467,0.999697778813858,51745.54675102234
5770000,5770.000000716754,-57024.443485666976,16891.099302145616,-40133.34418352136,301.034643599259,44.76349420300907,1.0024221241355007,51754.62570285797
5771000,5771.000000716957,-56528.3787880859,16517.747953445945,-40010.63083463996,294.38074333008996,45.144839316043296,0.9939545166740953,51763.781212329865
5772000,5772.000000717161,-56226.77700439708,16517.868486225125,-39708.90851817196,294.3828914757833,45.270789722137714,0.9911891800015332,51772.84564113617
5773000,5773.000000717365,-56280.4297844763,16591.68462549994,-39688.74515897636,295.69844914204157,44.73036560073728,1.0031645469485702,51781.9740691185
5774000,5774.000000717569,-56737.509237404425,16543.984197809572,-40193.52503959485,294.84832796328095,45.01884852990979,0.9967362206720002,51791.06005382538
5775000,5775.000000717772,-56759.43495954308,16464.093050778625,-40295.34190876446,293.4245009794362,44.56567788087797,1.006871634773471,51800.175110816956
5776000,5776.000000717976,-56844.35443681381,16703.37976223621,-40140.9746745776,297.6890896017127,44.91320921446275,0.9990806207688685,51809.34463405609
5777000,5777.00000071818,-56592.034148486586,16638.324078446505,-39953.71007004008,296.52966153646815,44.92334654299931,0.99885516987826,51818.48007631302
5778000,5778.0000007183835,-56756.40976865933,16835.21707663884,-39921.192692020486,300.03870570687866,45.04945978466747,0.9960589351612961,51827.61826920509
5779000,5779.000000718587,-56779.02671275393,16721.8607908076,-40057.165921946325,298.0184601032898,44.626297118742954,1.005503925707997,51836.77027082443
5780000,5780.000000718791,-56056.2051322747,16781.418043813384,-39274.787088461315,299.07989465598763,44.71161297827589,1.0035852869926547,51845.89573645592
5781000,5781.000000718995,-56567.492231380704,16606.39138925989,-39961.10084212081,295.9605543672718,44.56326332632822,1.0069261897208712,51855.01347756386
